gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
10,238,Young,8,DEF,45,0.8308,1.5947,0.22,0.1716,0.2183,0.0008,1,2,90,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,450,Alcaraz,8,MID,49,0.6548,1.1559,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,577,Lindstrøm,8,MID,51,0,0,0.0,0.0,0.0,0,1,2,87,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,582,O'Brien,8,DEF,47,0.6852,1.4609,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,603,Armstrong,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,614,Metcalfe,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,624,Begovic,8,GKP,40,0.156,0.7182,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,627,Dixon,8,DEF,40,0.4308,1.0323,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,651,Mangala,8,MID,50,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,678,Bates,8,MID,45,0.4656,0.9323,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:48.798026+00:00,
10,724,Sherif,8,FWD,45,0.4256,0.8541,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:48.798026+00:00,
10,742,Moyes,8,MID,5,0.4864,0.9603,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:48.798026+00:00,
10,773,Heath,8,MID,45,0.4848,0.9469,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:48.798026+00:00,
10,775,Coby Ebere,8,MID,45,0.4768,0.9283,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:48.798026+00:00,
10,803,Welch,8,DEF,40,0.468,1.1142,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:48.798026+00:00,
10,10,Nelson,9,MID,50,0,0,0.0,0.0,0.0,0,1,2,81,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,19,Smith Rowe,9,MID,57,2.0576,2.4615,0.48,0.1456,0.458,0.0128,1,2,81,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,191,Andersen,9,DEF,43,0.9116,1.7422,0.22,0.1716,0.2183,0.0036,1,2,90,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,239,Adama,9,MID,51,1.9672,2.5793,0.48,0.1144,0.4556,0.0164,1,4,25,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,240,Andreas,9,MID,53,1.8256,2.3911,0.48,0.1144,0.4556,0.0144,1,2,64,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,241,Bassey,9,DEF,45,0.8036,1.5534,0.22,0.1716,0.2183,0.0008,1,2,90,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,242,Benda,9,GKP,40,0.18,0.8485,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,243,Cairney,9,MID,48,0.6744,1.2359,0.18,0.1804,0.1818,0.0008,1,1,8,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,244,Castagne,9,DEF,42,0,0,0.0,0.0,0.0,0,1,1,17,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,245,Diop,9,DEF,44,0.8752,1.7339,0.22,0.1716,0.2183,0.0032,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,246,Harris,9,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,247,Iwobi,9,MID,55,2.0572,2.3612,0.48,0.1456,0.458,0.0116,1,2,90,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,248,Leno,9,GKP,50,3.0212,2.2322,0.88,0.0096,0.8192,0.0008,1,2,90,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,249,Lukić,9,MID,49,0.806,1.2748,0.28,0.1584,0.2731,0.0008,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,250,Mbabu,9,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,251,Muniz,9,FWD,57,0,0,0.0,0.0,0.0,0,1,0,17,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,252,Raúl,9,FWD,58,1.538,2.3961,0.28,0.2016,0.2765,0.0148,1,2,72,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,253,Ream,9,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,254,Reed,9,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,255,Robinson,9,DEF,47,1.7228,2.2805,0.48,0.1144,0.4556,0.0044,1,6,90,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,256,Stansfield,9,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,257,Tete,9,DEF,45,0.8516,1.7368,0.22,0.1716,0.2183,0.004,1,2,72,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,258,Vinicius,9,FWD,50,0.9724,1.5385,0.28,0.1584,0.2731,0.0036,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,259,Wilson,9,MID,52,0.75,1.377,0.18,0.1804,0.1818,0.0012,1,13,8,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,579,Sessegnon,9,DEF,43,0.4964,1.188,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,586,J.Cuenca,9,DEF,44,0.5224,1.236,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,604,King,9,MID,45,0.4656,1.0117,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,605,Godo,9,MID,45,0.4476,0.9481,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,622,Berge,9,MID,50,0.9256,1.3767,0.28,0.1584,0.2731,0.0,1,2,90,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,690,Amissah,9,DEF,40,0.526,1.2673,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:48.798026+00:00,
10,753,Silva,9,MID,11,0.478,1.0022,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:48.798026+00:00,
10,772,Willian,9,MID,50,3.7164,3.0649,0.82,0.0324,0.7652,0.0496,1,,,,2026-08-18T09:51:48.798026+00:00,
10,121,Enciso,10,MID,54,0.7384,1.4135,0.18,0.1804,0.1818,0.002,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,260,Al-Hamadi,10,FWD,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,261,Baggott,10,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,262,Broadhead,10,MID,49,0.7212,1.2866,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,263,Burgess,10,DEF,39,0.5068,1.2222,0.1,0.198,0.1088,0.0004,1,2,90,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,264,Burns,10,MID,49,0,0,0.0,0.0,0.0,0,1,1,9,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,265,Chaplin,10,MID,52,0.7028,1.3291,0.18,0.1804,0.1818,0.0008,1,2,80,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,266,H.Clarke,10,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,267,Davis,10,DEF,45,0.976,1.9229,0.22,0.1716,0.2183,0.0036,1,10,90,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,268,Delap,10,FWD,57,1.636,1.9846,0.48,0.1456,0.458,0.0068,1,2,74,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,269,Edmundson,10,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,270,Greaves,10,DEF,41,0.8392,1.5796,0.22,0.1716,0.2183,0.0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,271,Harness,10,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,272,Hirst,10,FWD,54,0.9436,1.8747,0.18,0.1804,0.1818,0.0084,1,0,15,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,273,Humphreys,10,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,274,Hutchinson,10,MID,53,1.398,1.7036,0.48,0.1144,0.4556,0.002,1,3,80,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,275,Johnson,10,DEF,40,0.5572,1.3633,0.1,0.198,0.1088,0.002,1,2,90,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,276,Ladapo,10,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,277,Luongo,10,MID,45,0.4672,0.9328,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,278,Morsy,10,MID,49,1.3184,1.6579,0.48,0.1144,0.4556,0.0008,1,8,90,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,279,Ndaba,10,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,280,Slicker,10,GKP,40,0.1724,0.7988,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,281,Taylor,10,MID,48,0.6948,1.2642,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,282,Tuanzebe,10,DEF,40,0.83,1.6416,0.22,0.1716,0.2183,0.0032,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,283,Walton,10,GKP,44,3.1472,2.2155,0.88,0.0048,0.8188,0.0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,284,Woolfenden,10,DEF,40,0.8584,1.6016,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,359,Phillips,10,MID,49,0,0,0.0,0.0,0.0,0,1,-1,76,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,568,Muric,10,GKP,44,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,569,Jaden,10,MID,53,0,0,0.0,0.0,0.0,0,1,1,9,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,583,Townsend,10,DEF,40,0.3632,0.9577,0.05,0.209,0.0632,0.0004,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,611,Szmodics,10,MID,58,1.1956,1.9336,0.28,0.2016,0.2765,0.006,1,3,73,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,619,Cajuste,10,MID,45,0.4412,0.9489,0.1,0.198,0.1088,0.0004,1,0,9,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,630,O'Shea,10,DEF,40,0.942,1.7106,0.22,0.1716,0.2183,0.0004,1,2,90,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,631,J.Clarke,10,MID,55,1.08,1.734,0.28,0.2016,0.2765,0.004,1,1,16,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,632,Ogbene,10,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,715,Godfrey,10,DEF,40,1.0424,2.1085,0.22,0.1716,0.2183,0.0104,1,,,,2026-08-18T09:51:48.798026+00:00,
10,743,McKenna,10,MID,5,0.498,1.0028,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:48.798026+00:00,
10,764,Palmer,10,GKP,45,0.1804,0.8149,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:51:48.798026+00:00,
10,799,Boniface,10,DEF,40,0.5156,1.2113,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:48.798026+00:00,
10,800,Tom Taylor,10,MID,45,0.4824,0.9772,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:48.798026+00:00,
10,117,Buonanotte,11,MID,51,1.0928,1.864,0.28,0.1584,0.2731,0.0048,1,1,90,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,192,J.Ayew,11,MID,52,0.9324,1.4133,0.28,0.1584,0.2731,0.0008,1,7,4,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,198,Edouard,11,FWD,53,0.636,1.1696,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,285,B.Soumaré,11,MID,44,0.4224,0.8747,0.1,0.198,0.1088,0.0,1,1,19,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,286,Cannon,11,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,287,Choudhury,11,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,288,Coady,11,DEF,40,0.4884,1.1437,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,289,Daka,11,FWD,48,0.6152,1.0828,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,290,De Cordova-Reid,11,MID,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,291,Faes,11,DEF,42,0.7568,1.5683,0.22,0.1716,0.2183,0.0024,1,2,90,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,292,Golding,11,MID,44,0.4608,0.9095,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,293,Hermansen,11,GKP,45,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,294,Iversen,11,GKP,40,2.6,2.0626,0.88,0.0048,0.8188,0.0004,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,295,Justin,11,DEF,46,1.5572,2.0522,0.48,0.1144,0.4556,0.0044,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,296,Kristiansen,11,DEF,45,0.7268,1.3883,0.22,0.1716,0.2183,0.0008,1,2,85,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,297,Marcal,11,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,298,Mavididi,11,MID,53,0,0,0.0,0.0,0.0,0,1,1,70,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,299,McAteer,11,MID,48,0.6672,1.189,0.18,0.1804,0.1818,0.0004,1,1,19,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,300,Ndidi,11,MID,50,1.2804,1.5111,0.48,0.1144,0.4556,0.0016,1,2,70,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,301,Okoli,11,DEF,40,0.7076,1.3849,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,302,Ricardo,11,DEF,42,0.4532,1.1029,0.1,0.198,0.1088,0.0008,1,2,79,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,303,Souttar,11,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,304,Stolarczyk,11,GKP,40,0.1736,0.7749,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,305,Thomas,11,DEF,39,0.7328,1.4677,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,306,Vardy,11,FWD,57,1.9556,2.3072,0.48,0.1456,0.458,0.0124,1,5,90,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,307,Vestergaard,11,DEF,40,0.4072,1.0017,0.1,0.198,0.1088,0.0,1,2,90,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,308,Ward,11,GKP,40,0.1668,0.7874,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,309,Winks,11,MID,45,0.8116,1.2227,0.28,0.1584,0.2731,0.0004,1,2,90,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,501,Skipp,11,MID,49,0.852,1.2491,0.28,0.1584,0.2731,0.0004,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,570,A.Fatawu,11,MID,54,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,606,Alves,11,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,616,Nelson,11,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,635,El Khannouss,11,MID,49,0.6492,1.1563,0.18,0.1804,0.1818,0.0,1,1,10,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,694,Cartwright,11,MID,45,0.4712,0.9863,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:48.798026+00:00,
10,708,Wilson-Brown,11,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:51:48.798026+00:00,
10,726,Coulibaly,11,DEF,40,0.4692,1.0419,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:48.798026+00:00,
10,754,Van Nistelrooy,11,MID,5,0.4904,1.0123,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:48.798026+00:00,
10,792,Monga,11,MID,45,0.4904,1.0028,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:48.798026+00:00,
10,796,Olabade Aluko,11,DEF,40,0.4644,1.0817,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:48.798026+00:00,
10,797,Jake Evans,11,MID,45,0.4688,0.9582,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:48.798026+00:00,
10,802,Braybrooke,11,MID,45,0.4744,0.9663,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:48.798026+00:00,
10,310,A.Becker,12,GKP,54,3.7076,2.4553,0.88,0.0096,0.8192,0.008,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,311,Alexander-Arnold,12,DEF,70,2.214,2.8657,0.48,0.1456,0.458,0.0248,1,2,90,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,312,Bajcetic,12,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,313,Bradley,12,DEF,47,0.8052,1.6722,0.18,0.1804,0.1818,0.0032,1,1,1,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,315,Clark,12,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,316,Darwin,12,FWD,71,2.3208,2.2496,0.72,0.0784,0.6759,0.0176,1,2,76,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,317,Diogo J.,12,MID,73,1.3508,2.2706,0.28,0.2016,0.2765,0.0144,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,318,Doak,12,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,319,Elliott,12,MID,52,0.7492,1.4461,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,320,Endo,12,MID,47,0.6676,1.1534,0.18,0.1804,0.1818,0.0004,1,1,13,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,321,Gakpo,12,FWD,71,2.2844,2.1664,0.72,0.0784,0.6759,0.0116,1,9,90,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,322,Gomez,12,DEF,48,0.7884,1.6156,0.18,0.1804,0.1818,0.0016,1,1,45,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,323,Gravenberch,12,MID,50,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,324,Jones,12,MID,53,1.0544,1.7195,0.28,0.1584,0.2731,0.0032,1,4,24,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,325,Kelleher,12,GKP,44,0.2036,0.9428,0.04,0.0384,0.0403,0.0,1,3,90,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,326,Konaté,12,DEF,53,1.5848,2.1788,0.48,0.1144,0.4556,0.006,1,1,45,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,327,Luis Díaz,12,MID,78,1.834,2.9257,0.28,0.2016,0.2765,0.0332,1,1,24,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,328,M.Salah,12,MID,127,3.4708,4.2189,0.48,0.1456,0.458,0.1,1,9,90,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,329,Mac Allister,12,MID,62,0,0,0.0,0.0,0.0,0,1,1,65,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,330,McConnell,12,MID,44,0.4928,1.0194,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,331,Morton,12,MID,44,0.4752,0.977,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,332,N.Phillips,12,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,333,Quansah,12,DEF,40,0.5556,1.2913,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,334,R.Williams,12,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,335,Robertson,12,DEF,60,1.6868,2.2922,0.48,0.1456,0.458,0.0068,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,336,Szoboszlai,12,MID,64,1.15,1.9065,0.28,0.2016,0.2765,0.0064,1,2,65,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,337,Tsimikas,12,DEF,46,0.7852,1.6088,0.18,0.1804,0.1818,0.0028,1,3,90,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,339,Virgil,12,DEF,62,1.8784,2.4197,0.48,0.1456,0.458,0.0064,1,5,90,1,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,636,Chiesa,12,MID,68,1.8164,2.2803,0.45,0.154,0.4308,0.0128,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,660,Jaros,12,GKP,40,0.2928,1.2392,0.04,0.0384,0.0403,0.0008,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
10,669,Davies,12,GKP,40,0.1664,0.8423,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:48.798026+00:00,2026-08-18T09:52:48.864077+00:00
