gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
25,39,Gauci,2,GKP,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,40,Hause,2,DEF,39,1.0304,1.742,0.1,0.198,0.1088,0.002,2,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,41,Iling Jr,2,MID,54,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,42,Kamara,2,MID,50,2.8124,2.2823,0.48,0.1144,0.4556,0.0128,2,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,43,Kesler-Hayden,2,DEF,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,44,Konsa,2,DEF,44,1.8888,2.5701,0.22,0.1404,0.2158,0.0164,2,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,45,Maatsen,2,DEF,45,1.758,2.5261,0.22,0.1716,0.2183,0.0204,2,1,12,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,46,Marschall,2,GKP,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,47,Martinez,2,GKP,50,0,0,0.0,0.0,0.0,0,2,1,90,1,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,48,McGinn,2,MID,52,4.5272,3.1625,0.68,0.0704,0.638,0.0772,2,2,85,1,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,49,Mings,2,DEF,44,2.006,2.6061,0.22,0.1716,0.2183,0.016,2,4,90,1,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,50,Nedeljkovic,2,DEF,39,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,51,Olsen,2,GKP,45,6.7864,3.366,0.88,0.0048,0.8188,0.214,2,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,52,Pau,2,DEF,42,1.7236,2.3797,0.22,0.1404,0.2158,0.0112,2,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,53,Ramsey,2,MID,54,3.6192,3.0568,0.48,0.1144,0.4556,0.0504,2,1,23,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,54,Rogers,2,MID,56,5.33,3.8504,0.68,0.0576,0.637,0.1352,2,2,90,1,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,55,Sinisalo,2,GKP,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,56,Sousa,2,DEF,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,57,Tielemans,2,MID,55,5.8928,3.3719,0.82,0.0324,0.7652,0.1472,2,10,90,1,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,58,Watkins,2,FWD,89,7.842,5.3021,0.68,0.0576,0.637,0.3356,2,7,90,1,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,167,Disasi,2,DEF,42,1.706,2.3631,0.22,0.1716,0.2183,0.01,2,0,90,1,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,233,Onana,2,MID,48,3.2108,2.8636,0.48,0.1144,0.4556,0.042,2,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,385,Rashford,2,MID,66,3.7956,3.3103,0.48,0.1456,0.458,0.0716,2,2,66,1,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,598,Bogarde,2,DEF,40,1.7548,2.3065,0.22,0.1716,0.2183,0.0092,2,1,4,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,640,Swinkels,2,DEF,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,641,Zych,2,GKP,40,0.368,1.1701,0.04,0.0384,0.0403,0.0,2,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,656,Young,2,MID,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,679,Broggio,2,MID,45,0.9756,1.4307,0.1,0.198,0.1088,0.0004,2,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,710,Jimoh,2,MID,45,0.9816,1.4573,0.1,0.198,0.1088,0.0016,2,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,725,Malen,2,MID,55,3.0112,2.6125,0.45,0.154,0.4308,0.028,2,1,23,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,731,A. Garcia,2,DEF,45,0.9868,1.7271,0.1,0.198,0.1088,0.0036,2,1,66,1,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,737,Emery,2,MID,8,0.9492,1.4431,0.1,0.198,0.1088,0.0012,2,10,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,762,M.Asensio,2,MID,60,3.3044,2.8445,0.45,0.154,0.4308,0.0396,2,2,66,1,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,59,Aarons,3,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,60,Adams,3,MID,49,1.2836,1.5761,0.48,0.1144,0.4556,0.002,1,2,90,1,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,61,Anthony,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,62,Brooks,3,MID,49,0.9336,1.6378,0.28,0.1584,0.2731,0.0036,1,3,66,1,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,63,Christie,3,MID,49,0,0,0.0,0.0,0.0,0,1,13,87,1,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,64,Cook,3,MID,50,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,65,Enes Ünal,3,FWD,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,66,Faivre,3,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,67,H.Traorè,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,68,Hill,3,DEF,39,0.7268,1.4278,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,69,Jebbison,3,FWD,45,0.4644,0.9167,0.1,0.198,0.1088,0.0,1,1,2,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,70,Kerkez,3,DEF,50,2.538,2.3036,0.82,0.0324,0.7652,0.0068,1,2,90,1,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,71,Kluivert,3,MID,59,3.2528,3.5473,0.68,0.0576,0.637,0.0616,1,5,76,1,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,72,Mepham,3,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,74,O.Dango,3,MID,51,0,0,0.0,0.0,0.0,0,1,7,87,1,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,75,Paulsen,3,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,76,Philip,3,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,77,Scott,3,MID,47,0.626,1.0764,0.18,0.1804,0.1818,0.0004,1,1,13,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,78,Semenyo,3,MID,57,3.4332,3.0397,0.82,0.0324,0.7652,0.044,1,4,90,1,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,79,Senesi,3,DEF,46,1.4116,2.0272,0.48,0.1144,0.4556,0.0044,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,80,Sinisterra,3,MID,48,0,0,0.0,0.0,0.0,0,1,1,2,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,81,Smith,3,DEF,44,0.626,1.3337,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,83,Tavernier,3,MID,54,1.9412,2.4939,0.48,0.1144,0.4556,0.0136,1,5,23,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,84,Travers,3,GKP,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,85,Zabarnyi,3,DEF,44,0.7096,1.4807,0.22,0.1404,0.2158,0.0024,1,2,90,1,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,152,Arrizabalaga,3,GKP,45,3.0624,2.1074,0.9,0.004,0.8373,0.0012,1,3,90,1,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,580,Huijsen,3,DEF,44,0.9712,1.8791,0.22,0.1716,0.2183,0.004,1,2,90,1,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,592,J.Araujo,3,DEF,43,0.7412,1.4713,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,599,Dennis,3,GKP,40,0.1528,0.6818,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,617,Evanilson,3,FWD,56,3.0164,2.7316,0.68,0.0896,0.6396,0.0316,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,680,Kinsey,3,DEF,40,0.4728,1.1172,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,687,Winterburn,3,MID,45,0.4616,1.0092,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,702,Harris,3,DEF,40,0.54,1.232,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,707,Rees-Dottin,3,FWD,45,0.4432,0.8975,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,712,Akinmboni,3,DEF,40,0.4396,1.0967,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,713,Soler,3,DEF,40,0.5204,1.2386,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,722,Adu-Adjei,3,FWD,45,0.4064,0.7904,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,723,Sadi,3,MID,45,0.452,0.9252,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,727,McKenna,3,GKP,40,0.1432,0.6631,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,728,Silcott-Duberry,3,MID,45,0.4404,0.8883,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,738,Iraola,3,MID,11,0.5316,1.031,0.1,0.198,0.1088,0.0008,1,9,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,86,Ajer,4,DEF,44,0.7056,1.4402,0.22,0.1716,0.2183,0.002,1,6,90,1,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,87,Brierley,4,MID,44,0.4488,0.9661,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,88,Collins,4,DEF,45,0.7924,1.6857,0.22,0.1404,0.2158,0.0048,1,8,90,1,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,89,Damsgaard,4,MID,50,2.468,2.3255,0.68,0.0576,0.637,0.0104,1,2,90,1,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,90,Dasilva,4,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,91,Flekken,4,GKP,44,3.342,2.1912,0.9,0.004,0.8373,0.0016,1,10,90,1,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,92,Henry,4,DEF,43,0.5008,1.187,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,93,Hickey,4,DEF,43,0.6984,1.4086,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,94,Janelt,4,MID,49,0,0,0.0,0.0,0.0,0,1,3,74,1,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,95,Jensen,4,MID,53,1.4744,1.7046,0.48,0.1144,0.4556,0.0008,1,1,15,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,96,Ji-soo,4,DEF,39,0.4968,1.1583,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,97,Konak,4,MID,44,0.4544,0.9305,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,98,Lewis-Potter,4,MID,50,2.0716,2.0745,0.68,0.0576,0.637,0.0096,1,3,90,1,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,99,Mbeumo,4,MID,79,4.154,3.3852,0.82,0.0324,0.7652,0.0708,1,3,90,1,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,100,Mee,4,DEF,42,0.4852,1.1207,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,101,Nørgaard,4,MID,48,1.8424,1.8185,0.68,0.0576,0.637,0.0036,1,3,90,1,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,102,Onyeka,4,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,103,Peart-Harris,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,104,Pinnock,4,DEF,44,0.788,1.5822,0.22,0.1716,0.2183,0.0028,1,1,30,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,105,Roerslev,4,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,106,Schade,4,MID,51,1.99,2.5323,0.48,0.1144,0.4556,0.0116,1,9,74,1,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,107,Thiago,4,FWD,59,1.3708,1.6514,0.45,0.154,0.4308,0.0036,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,108,Toney,4,FWD,73,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,109,Valdimarsson,4,GKP,39,0.1504,0.6882,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,110,Wissa,4,FWD,63,3.45,3.2988,0.68,0.0576,0.637,0.058,1,2,90,1,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,111,Yarmoliuk,4,MID,44,0.7732,1.1916,0.28,0.1584,0.2731,0.0,1,1,15,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,112,Zanka,4,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,314,Carvalho,4,MID,46,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,338,Van den Berg,4,DEF,41,0.7792,1.5928,0.22,0.1404,0.2158,0.0024,1,1,59,1,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,602,Trevitt,4,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,634,G.Nunes,4,MID,49,0.6588,1.1912,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
25,649,Meghoma,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:14.487384+00:00,2026-08-18T09:52:49.310216+00:00
